新一期,-0.24538179344125055
股價升,-0.24502311437934599
三星,-0.2449658116006509
預算,-0.24490337837925158
源創,-0.24486327774518354
三迪,-0.2445789652169948
推長,-0.24449419382299678
朗詩,-0.2442672522738227
房屋,-0.2442261742881438
顯示器,-0.24383241623159818
餐廳,-0.2435329600713015
盡快,-0.24351076434612118
續升,-0.24347182905786935
月紐,-0.2434564084484836
上期,-0.24343118327968646
峰會,-0.24331295383243373
濱海泰達,-0.24322523577253688
增速,-0.24300301385171305
重陷,-0.24270635555322626
曾續,-0.24261075016415345
參股,-0.2422413990426054
四分之一,-0.24205923604261462
盈餘環,-0.2416237708391852
結業,-0.24159860148439763
胰島素,-0.24143508462487642
總幹事,-0.2414101472163771
企附屬,-0.24123009324256922
中綠,-0.24069450920697946
大唐,-0.24024199465786233
接觸,-0.24019557725582816
植華,-0.23997350258722974
理事,-0.23996774146250346
進口,-0.23985662151630247
白藥,-0.23980945037752635
人數,-0.23965829395019372
銀公,-0.23946098352894138
九個,-0.23944797431182588
退出,-0.23937860094715888
工會,-0.23928708926301168
都市,-0.239271066112014
億歐元購,-0.23919824749958907
各類,-0.23919662346287068
股逆軟,-0.23872552650349976
數量,-0.23856123751115754
接替,-0.238430281638691
破七,-0.23842581401800272
提前,-0.23814919727915676
禁用,-0.2381234960399482
嘉濤,-0.23801063457979696
訂融,-0.23791628441467308
住宅,-0.23781062268721212
飲食,-0.23761743126963647
財庫局,-0.23756208995352354
交出,-0.23748287782302627
走低,-0.23738736950045702
價跌近,-0.2365193985622988
方向,-0.23648687009126296
人才,-0.23611109868787597
消除,-0.23601086659829573
業績勝,-0.23591138850170193
英博,-0.23589617307092825
管制,-0.23584228248686653
表示,-0.23581080506332758
撤僑,-0.2358097916295027
永泰,-0.23574001405529788
病人,-0.23572441239279016
賀以禮,-0.2357212857621467
通行,-0.23556303377736454
中移,-0.23549086080420667
廣東,-0.23530967115545223
轉向,-0.2351344127249921
賓仕國際,-0.2350034067824427
實施,-0.23482009856785457
規則,-0.2347999404492017
升破,-0.23471402658206636
僅升,-0.23432813831552018
數碼,-0.23429092042414673
美政府,-0.23428157536768165
接棒,-0.2341057572313922
撤離,-0.23406328939752655
偏淡,-0.23397235823307627
進行,-0.233825604681553
六年,-0.23364058331705986
駿隆,-0.23358469998019354
中環,-0.23335095669623815
用途,-0.23334599179364293
降續,-0.23328254819735675
專業,-0.23328188702541913
三周,-0.23317645601947865
里昂,-0.23310061596445833
不容,-0.23309624043907715
匯續強,-0.23295132234833452
指收,-0.23288380618799803
發庫存,-0.23279477969279974
眼鏡,-0.23275012068473863
主體,-0.23274571985501355
股拉鋸,-0.2325968741069345
簡述,-0.23251422229618093
國投,-0.2324566801012527
傳媒,-0.23227285329349434
總部,-0.23222326365389956
安信,-0.23218621304695963
金正恩,-0.2320274517559791
以達成,-0.23191485042261456
天期,-0.23181505862323237
認為,-0.23164094219262446
騷擾,-0.23162430110981325
內銀中移,-0.2314045861114796
戴德梁,-0.2311407627244068
行料,-0.2311407627244068
澳台,-0.231134230123168
航線,-0.23079721079386406
整後對,-0.23071756564344023
現價值,-0.23071756564344023
下半,-0.23063257499240608
預估,-0.23056181305348647
負資產宗數,-0.23040258458011212
計算產業,-0.23032335956060315
燃氣,-0.2303138187382804
無升,-0.22999134145907352
聯邦,-0.22995442841604594
依法,-0.2299029916387639
沙地,-0.22940253491125087
連鎖,-0.22936157850370134
資金,-0.229292757284191
韓日,-0.22926990429647046
指華為,-0.2292671818079694
優客,-0.2291981612971793
擬規定,-0.22918977991806652
深交所,-0.2291711764350862
回穩,-0.22915157541460265
金流,-0.22905087323019685
會否,-0.22900796400752851
籲買入,-0.22894467172810207
愛立信,-0.2288225833220633
伺機,-0.22869092381521566
押後在,-0.22851295888657422
逼近,-0.22846516371291525
股長,-0.22842031297781246
貝森,-0.22819592782642592
最近,-0.22819051083930716
英航,-0.22818032492620216
南昌,-0.22817458262009552
連特,-0.22795111496901352
取態,-0.22789987067771814
法德英,-0.22784250034402814
當前,-0.22783182426285153
萬澳門,-0.22780912076457382
絲路,-0.2277924707919605
數續,-0.2275979603995942
中誠信,-0.22732931883638718
農發行,-0.22730368151353214
外媒,-0.22689464990451655
香港,-0.2266521698467271
七成,-0.226320050554394
世紀,-0.22624134406252364
價料,-0.22606344076851034
籌資,-0.22570243916394783
途屹,-0.2254335381963832
造淡近,-0.22507231540213343
未解,-0.2249306317002211
浪潮,-0.2249223831474259
股上揚,-0.22473780843077054
居屋,-0.22416311941538022
殺華為,-0.22401367712511447
先試,-0.22395555830659508
一度,-0.22372287342097316
南通,-0.22365333832282885
盟委,-0.22356861082861793
強化,-0.2235379020068651
維修,-0.2235165573513732
天元,-0.22346264021894927
加大力度,-0.22345821334462634
創業板,-0.2232442546221183
旅遊物價,-0.22320006344467092
批出,-0.22310061712559442
傳英國,-0.22305830512383903
盛力,-0.22284317580419896
傳油組,-0.22277295225814892
趕及,-0.22268393088840435
微吐,-0.22266988988933198
升維,-0.2225566373400588
和服,-0.22250407361907307
帶來,-0.22225055304349736
負增長,-0.2222143208702239
首予,-0.222192408157051
開幕,-0.22201022093879427
建禹,-0.22187714066535197
年績,-0.22185175404994337
步行,-0.22172292029173835
顯降,-0.22160549141355093
先舊,-0.22154014942589467
舉辦,-0.22152389554441737
刑事,-0.22140474731305013
縱國,-0.22134931373043576
止外,-0.2212343623781733
預示,-0.22092167801815463
益美國際,-0.22067118869836652
委會,-0.22065396547684654
相若,-0.22064739075261083
創科,-0.2206069792680858
每手蝕,-0.22053897821094853
誤導,-0.22053072040158572
時收車,-0.2203362270598913
進口價,-0.22028131231557538
賈躍亭,-0.2197851306904857
倒升,-0.21975907404242095
學校,-0.2197097271343264
利息,-0.2195383692301056
瑞銀升潤,-0.21953111855723342
投行業務,-0.21936193544895152
受累,-0.21913375024588458
美媒,-0.21912200516771704
員會,-0.21908439598932752
賣業務,-0.21875618484005988
康菲,-0.21874553003168257
數個,-0.2182857199261734
美證,-0.21825679170496515
麥當勞,-0.21823354004812112
集資,-0.21813331159700847
免收,-0.21812167880218672
受訪者,-0.21800865874304393
微彈,-0.21792364344596815
本季,-0.21783020538845857
訓修,-0.21778401277855156
止全,-0.21771651297667172
示威者,-0.2175158011452346
認同,-0.2174948732964152
擬斥,-0.21737359533213005
停滯,-0.21719990766459504
美股期,-0.2171573078623187
指標續,-0.217073686420581
拋售,-0.2170219326052894
高達,-0.21698896098591727
伯格,-0.21685236363576887
朱克,-0.21685236363576887
教育局,-0.21672431319164134
構成,-0.21667364207193257
薪酬,-0.21658796537628638
武夷山,-0.21649590790527729
恆指收,-0.21639661468989793
按周,-0.2163800390695135
正在,-0.21636176127570636
維護,-0.21631855910087783
最細,-0.21605934352024894
破紀錄,-0.21597338062595564
朗華國際,-0.2158134537891174
共接,-0.2158128050835381
油升,-0.2157955007053066
該國,-0.21572369788433246
金管局,-0.21569551150078123
儲局,-0.21547746945847335
知識產權,-0.2151379798773691
議息,-0.21507818572783272
開徵,-0.21491767422903385
明確,-0.2148473779568584
年升,-0.21482778834591598
光大,-0.214792435580654
開會,-0.21426910045050818
郭炳聯,-0.21401182025968002
成全,-0.21400507644660594
下旬,-0.2139678675144521
中興及,-0.21395349163263194
運大升,-0.21395349163263194
本田,-0.2137437997892792
開工,-0.2136738613035519
億澳門,-0.21366303370306297
福田,-0.2134852537062064
遷往,-0.21323796985799365
大道,-0.21320826390874206
瑞銀首予,-0.21313253550126707
君怡,-0.2130891704524862
尖沙咀,-0.2130891704524862
有人,-0.21306905240363302
北汽,-0.21288489988617026
中見,-0.212831901894048
股彈,-0.21265539231109873
周三,-0.21264221328155375
終身,-0.21259559457291166
分店,-0.21258133967982226
泊位,-0.21258022529594625
引領,-0.2125671171045279
朝日,-0.21250953358117833
獲南燁,-0.21242570425981921
航鳳凰,-0.21242570425981921
逆穩,-0.21240760668475095
發售價,-0.2124053445765518
擬於境,-0.21237155239326944
頻媒,-0.2123357875379747
新華通,-0.2123357875379747
選擇,-0.21233306376212943
完結,-0.2121792758133221
永聯豐,-0.21217154985360864
聖誕,-0.21206483050412342
務部長,-0.2117924207174395
尚早,-0.21154676904398928
錄稅,-0.21149861237399326
襲擊,-0.2114340770143217
需降,-0.21136352175594825
保護,-0.2113249398230885
福建,-0.21129071471719035
唐商,-0.21115375421053748
檢疫,-0.2110986615287399
農業部,-0.2110363034784478
附屬斥,-0.21103434195345527
軟件,-0.21101345772230126
車站,-0.2109944603583813
實際,-0.21088335152440008
籌款,-0.2108550116893253
人均,-0.2108005957871958
注舜宇,-0.21074514673136255
三倍,-0.2105882768772728
損失,-0.21051183922323344
房租,-0.21040573587996483
已到,-0.21020406118582952
以外,-0.21020085110278874
關創,-0.21017357490780297
新絲路,-0.21016662232770725
刃具,-0.21008040489236565
溫嶺,-0.21008040489236565
工量,-0.21008040489236565
空中巴士,-0.21006204939720707
不是,-0.21004970874732398
動工量,-0.2100302703025736
數升,-0.2100247961506164
力度,-0.20996892568185002
機械訂,-0.20992128217948058
愛爾蘭,-0.20989259480369932
貨曾,-0.20952015433868842
五連跌,-0.20949889354359513
天天,-0.20940933382025947
常茂,-0.20939372808348183
匯儲備,-0.20932207573363412
豪宅,-0.2092785621496791
中國恒泰,-0.20919603577205553
嬰兒,-0.20915538604377426
未定,-0.20900096945184
官將,-0.20897899516180424
張士,-0.20888846791411386
平離世,-0.20888846791411386
交會,-0.2088462137767794
天鴿,-0.20838705685171752
級別,-0.20834423208083855
需時,-0.20833385588300585
大臣,-0.20810775757962305
創聯,-0.20800885012188386
零件,-0.20797973203948364
深圳,-0.207931778299687
地信,-0.20780204944204
擬溢價,-0.20779713692979598
爭取,-0.2077404424889682
優預期,-0.2077157659187976
棉花,-0.20751222154025997
華君國際,-0.20729795472183285
板升,-0.20724694395784932
富豪,-0.20720669287763505
早上,-0.20701492931249482
恆指守,-0.2069835428512453
兩萬六關,-0.2069835428512453
遭債,-0.20698308562842588
料年績,-0.20691954772522
機床,-0.20691198053539261
津上,-0.20691198053539261
創科漲,-0.20681104179315088
集成,-0.20680454934866188
供股,-0.2067593825370444
倫交所,-0.20670121979751602
形式,-0.20658843621803422
百年,-0.20644180854334973
小型,-0.20639178717700063
零回籠,-0.20638614172103206
貿易關,-0.20635101192224864
浦發,-0.20634735580310545
允華為,-0.20628520054457136
傳德國擬,-0.20628520054457136
地位,-0.20605474441836744
升至,-0.20602727428376374
時尚,-0.20577071284096277
傳需,-0.2055543710223798
促使,-0.20551643776844905
佳士,-0.20551526341809745
快意,-0.20551526341809745
先升後回,-0.2054141201186933
閉車,-0.2053831370537179
空缺,-0.2053484819423868
現代牧業,-0.20493280292520202
優優購,-0.20483037079832395
偏弱,-0.20458737353399795
市長,-0.20439216693726361
稱不會,-0.20427959518551247
料虧損,-0.20426160838221022
外商,-0.20423610627591887
來首,-0.20408347194528398
數據,-0.20407660739853092
近千股,-0.20396427276581516
整固,-0.2039462533164608
即日起,-0.20393355799889598
上港,-0.2039136372801892
一周,-0.20390938298553116
御宿,-0.2038148225202723
修去,-0.20379622925188115
股升,-0.20370198702346778
大商所,-0.20336188475919384
議案,-0.20323508720847322
適用,-0.20314175479645705
月售價,-0.20311975009978286
機電,-0.20302886098333037
京城,-0.20302886098333037
計劃,-0.20301130349770877
減至,-0.20269411359663214
惡劣,-0.20261411856100528
按年降,-0.20244845695494948
華興,-0.2024080070953453
高院,-0.20229620412480023
購買稅,-0.202233792023335
華大,-0.20223265105821042
轉股,-0.20219481905185838
生態,-0.20190740896691675
收購合,-0.20173481770664903
污染,-0.20171017074557995
金發局,-0.20159525093874742
否則,-0.20153220599664556
銀保,-0.20151157161269145
上半,-0.20144260062586017
零增長,-0.20142358461980375
早晨,-0.20139744347912497
空間料,-0.2013608157199244
彩虹,-0.20129200126021962
兩萬一,-0.20112924273956648
恆信,-0.20107761786871625
無礙,-0.20106561371386095
號商業,-0.20099202410800573
訪英,-0.2009569319378445
芭迪貝伊,-0.20079354509471395
周高,-0.20075431748930825
格力,-0.2006368893862181
交所股,-0.20053059328970887
高企,-0.2005192484168872
急滑,-0.20049612859957014
現貨,-0.20041102964760604
十四五,-0.20036328053715502
兌換,-0.20034871425865147
平靜,-0.2001641351148173
發生,-0.20016015747017954
調神華,-0.20010642679578117
江電力,-0.20008665232684078
徵關稅,-0.20004883291791678
成員國,-0.19985302852516282
在岸,-0.19983519266368405
北斗,-0.19968496093553179
嘉藥業,-0.19968496093553179
公會,-0.19963806696602465
推升,-0.199623494124933
部門擬,-0.19947753681945413
遞業務量,-0.19941988618777656
將回,-0.19917156231207328
博力,-0.1990437688419487
公幹,-0.19903107928738542
氣長,-0.19894559003235726
連續,-0.19889314865991586
加州,-0.19877245115461842
點失,-0.1987453770213101
案件,-0.19862124204482257
開始,-0.19855014820661232
發現,-0.1984871095903831
購母,-0.19846270688566098
中國春來,-0.19845223891071748
重啟,-0.1983786881676641
鮑威爾指,-0.1982913632155338
鬥魚,-0.19817005079507002
民信,-0.19813224852596953
排名,-0.1981084666459252
季率,-0.19797549650310017
多名,-0.19789523740190362
儲褐皮,-0.1978337024668936
位置,-0.19779954954367188
開放態度,-0.19754031466536115
跌後回,-0.1972574219250941
成都,-0.19724914520256528
通信,-0.1970922729144935
認購理,-0.1970813952768387
大客,-0.19703401154975828
拒絕,-0.19697950583974136
遭洗,-0.19697405040861754
世銀指,-0.19697282428796578
統計局,-0.19681455434058504
甚至,-0.1967556388796484
出貨,-0.19657711742607617
大力,-0.19648280932899578
油井,-0.19648047245566064
情報,-0.19641302162137816
旅議,-0.19638114953467675
加推,-0.1963057782419486
協調,-0.19623568642374006
第三日,-0.1961453777019842
佔款,-0.19613958363332368
智飛,-0.1960921635355599
待發,-0.19593920771788553
許漢卿,-0.1958294059542971
酒吧,-0.19578821534860483
自身,-0.19568874490333904
晉裕,-0.1956024363326636
證券業務,-0.1955924722711861
動工,-0.19546071137334778
營業部,-0.19537600032934802
安汽車,-0.19528940928029867
一億元,-0.19521404734029296
快運,-0.1950855711816532
三菱,-0.19507224010119528
降周,-0.19486878264579152
模擬,-0.19479767445298285
低見,-0.19472283031131624
新供,-0.1947162889743508
致力,-0.19460936015069266
總合約,-0.19447783133699154
密切,-0.19445024567416963
僅多,-0.1943482720976989
調周,-0.19432366487323585
西部,-0.1940671731777195
國際長,-0.19399004792772503
汽車將,-0.193661764296974
總會,-0.1934764640197669
三分,-0.19334221589117867
延長,-0.1932193359125486
港銀及,-0.1932034547942484
季經濟,-0.19285610947674686
月會議,-0.19280879834849626
醫學,-0.1927203250501159
華康,-0.1927203250501159
浙江,-0.19270480641977364
德法英,-0.19268846729756373
點創,-0.1926597804639996
商行,-0.19264708247083373
外幣,-0.19203351934477766
波斯,-0.19198492327885205
延發,-0.19184509239164502
大摩指,-0.19177982383214928
多蝕,-0.19175212410941117
安賢園,-0.19165278627441126
貨續,-0.19153119280036873
天食,-0.19153061187518094
大批,-0.1914954933267668
穩中,-0.19148015245544261
落馬洲,-0.19138985893648455
徵信,-0.19135326798604188
股續,-0.19124738595213037
定息,-0.19120629977368592
大料,-0.1911663452295826
文件,-0.19111665225722624
仍視,-0.19104530117674995
嚴厲,-0.19096008124766986
亞傳媒,-0.19091662891519026
加快,-0.1908796171265757
防止,-0.19075853333632262
價彈,-0.19069066777951993
料未來,-0.19066836296674888
採權,-0.19065779837987948
六成,-0.19053015044699528
節省,-0.19050688255189713
指經濟,-0.19044276522871162
市北,-0.19043308086520214
創五個,-0.1903310008823488
競標,-0.1902358261784397
福特,-0.19022493870063764
害己,-0.190197142196304
消防,-0.19008667329922596
穩健,-0.1900128482867572
訪者,-0.1899854641075598
第一批,-0.18987232278536306
暫未,-0.18987190282272498
全財年,-0.18984771932579556
試飛,-0.18973666445637963
料戰,-0.18973155128132582
手提,-0.18965025429487187
違規,-0.18958804833277523
軍方,-0.18956592020751004
升目,-0.1895557470534106
拘留,-0.18941583907807016
